Time,Response
34360.01045894675,0.0
34364.8890284889,0.0
34365.54713111286,0.0
34366.7174578828,0.0
34367.782262516324,0.0
34374.8890284889,0.0
34375.5442873364,0.0
34376.17161753397,0.0
34376.7174578828,0.0
34384.8890284889,0.0
34386.7174578828,0.0
34387.993808828185,0.0
34388.204445459654,0.0
34394.8890284889,0.0
34395.89926179018,0.0
34396.7174578828,0.0
34397.2458103463,0.0
34404.8890284889,0.0
34405.457214400936,0.0
34406.7174578828,0.0
34408.83627742958,0.0
34413.51405577918,0.0
34414.8890284889,0.0
34416.42175165132,0.0
34416.7174578828,0.0
34424.8890284889,0.0
34425.024608677,0.0
34426.7174578828,0.0
34428.73456039854,0.0
34432.05581602225,0.0
34434.8890284889,0.0
34436.7174578828,0.0
34439.34511805956,0.0
34439.47814215446,0.0
34444.8890284889,0.0
34446.64948306039,0.0
34446.7174578828,0.0
34448.425236447285,0.0
34454.8890284889,0.0
34454.98381603655,0.0
34456.7174578828,0.0
34459.78371666563,0.0
34464.8890284889,0.0
34465.84258568501,0.0
34466.7174578828,0.0
34472.37321218444,0.0
34474.8890284889,0.0
34476.7174578828,0.0
34477.00071173782,0.0
34481.03695372583,0.0
34484.81845079218,0.0
34484.8890284889,0.0
34486.7174578828,0.0
34491.36933315439,0.0
34494.8890284889,0.0
34495.336214532,0.0
34496.7174578828,0.0
34501.02528038338,0.0
34504.8890284889,0.0
34506.7174578828,0.0
34507.8608089665,0.0
34512.7516894213,0.0
34514.8890284889,0.0
34516.13189521228,0.0
34516.7174578828,0.0
34521.7218614808,0.0
34523.74513625861,0.0
34524.8890284889,0.0
34526.7174578828,0.0
34529.97628513381,0.0
34534.8890284889,0.0
34535.56509310358,0.0
34536.7174578828,0.0
34542.688784599035,0.0
34543.40958648645,0.0
34544.8890284889,0.0
34546.7174578828,0.0
34553.273635259924,0.0
34554.381208181076,0.0
34554.8890284889,0.0
34556.7174578828,0.0
34562.86667141424,0.0
34563.714176704016,0.0
34564.8890284889,0.0
34566.7174578828,0.0
34572.76673596805,0.0
34574.8890284889,0.0
34575.96660077127,0.0
34576.7174578828,0.0
34582.19035783909,0.0
34583.44002920873,0.0
34584.8890284889,0.0
34586.7174578828,0.0
34592.05023708577,0.0
34593.44463776027,0.0
34594.8890284889,0.0
34596.7174578828,0.0
34601.10581420688,0.0
34602.31879756171,0.0
34604.8890284889,0.0
34606.7174578828,0.0
34610.14192244584,0.0
34613.93116262502,0.0
34614.8890284889,0.0
34616.7174578828,0.0
34618.63891767034,0.0
34623.21612474163,0.0
34624.8890284889,0.0
34625.7930504083,0.0
34626.7174578828,0.0
34632.49563857932,0.0
34633.0300876851,0.0
34634.8890284889,0.0
34636.7174578828,0.0
34639.393349161284,0.0
34642.35229546087,0.0
34644.57227024305,0.0
34644.8890284889,0.0
34646.7174578828,0.0
34654.75691160402,0.0
34654.76430434509,0.0
34654.8890284889,0.0
34656.7174578828,0.0
34661.95936069848,0.0
34664.8890284889,0.0
34666.7174578828,0.0
34666.95940906798,0.0
34669.034839269065,0.0
34674.8890284889,0.0
34675.84553552371,0.0
34676.7174578828,0.0
34679.29915519002,0.0
34684.8890284889,0.0
34686.7174578828,0.0
34686.82469628237,0.0
34689.31380566123,0.0
34694.8890284889,0.0
34696.7174578828,0.0
34697.21770675222,0.0
34698.42736481599,0.0
34704.8890284889,0.0
34706.7174578828,0.0
34706.93637616845,0.0
34708.21388438065,0.0
34714.8890284889,0.0
34716.7174578828,0.0
34716.95489171784,0.0
34717.70520654733,0.0
34724.8890284889,0.0
34726.7174578828,0.0
34728.067320206515,0.0
34730.44913509836,0.0
34734.8890284889,0.0
34736.7174578828,0.0
34738.28244384405,0.0
34740.53506489099,0.0
34744.8890284889,0.0
34745.56524470694,0.0
34746.7174578828,0.0
34748.78348294609,0.0
34754.8890284889,0.0
34756.22853190596,0.0
34756.24120801131,0.0
34756.7174578828,0.0
34764.0075677306,0.0
34764.8890284889,0.0
34765.159580925494,0.0
34766.7174578828,0.0
34773.3295861271,0.0
34774.8890284889,0.0
34775.3263241829,0.0
34776.7174578828,0.0
34783.64543802115,0.0
34784.8890284889,0.0
34785.41615786979,0.0
34785.51075860051,0.0
34786.7174578828,0.0
34792.350858683145,0.0
34794.8890284889,0.0
34796.695230395766,0.0
34796.7174578828,0.0
34801.74858941678,0.0
34804.8890284889,0.0
34804.996844006695,0.0
34806.7174578828,0.0
34808.84908794739,0.0
34814.8890284889,0.0
34816.022002383455,0.0
34816.7174578828,0.0
34821.179295746326,0.0
34824.8890284889,0.0
34825.869823651534,0.0
34826.7174578828,0.0
34829.34839488203,0.0
34834.8890284889,0.0
34836.7174578828,0.0
34838.283227064705,0.0
34838.39000686533,0.0
34844.8890284889,0.0
34845.99634908753,0.0
34846.7174578828,0.0
34847.94187881531,0.0
34854.8890284889,0.0
34855.34693624786,0.0
34856.7174578828,0.0
34857.18946146576,0.0
34864.8890284889,0.0
34866.292001098765,0.0
34866.7174578828,0.0
34867.908341235365,0.0
34874.8890284889,0.0
34876.7174578828,0.0
34877.1549055577,0.0
34879.15523131704,0.0
34884.8890284889,0.0
34886.7174578828,0.0
34887.02446175336,0.0
34888.00242033317,0.0
34894.8890284889,0.0
34895.73695655687,0.0
34896.7174578828,0.0
34899.93732621032,0.0
34904.8890284889,0.0
34905.927505617416,0.0
34906.7174578828,0.0
34908.465791672425,0.0
34914.8890284889,0.0
34916.264761806386,0.0
34916.7174578828,0.0
34919.92671668006,0.0
34924.8890284889,0.0
34926.7174578828,0.0
34928.100071443965,0.0
34931.912770626805,0.0
34934.8890284889,0.0
34936.181378645226,0.0
34936.7174578828,0.0
34943.985046629314,0.0
34943.98580967468,0.0
34944.8890284889,0.0
34946.7174578828,0.0
34952.36729176538,0.0
34954.8890284889,0.0
34955.01640308044,0.0
34956.7174578828,0.0
34963.340853284644,0.0
34964.8890284889,0.0
34965.5893082348,0.0
34966.7174578828,0.0
34973.30500456386,0.0
34974.8890284889,0.0
34976.7174578828,0.0
34978.25913814033,0.0
34984.8890284889,0.0
34985.83888328847,0.0
34986.7174578828,0.0
34991.11981782975,0.0
34994.8890284889,0.0
34996.7174578828,0.0
34998.15186130492,0.0
35000.62103017845,0.0
35004.8890284889,0.0
35006.27339700812,0.0
35006.7174578828,0.0
35009.04914642695,0.0
35013.513066495514,0.0
35014.8890284889,0.0
35016.7174578828,0.0
35021.39079879326,0.0
35023.41871729853,0.0
35024.8890284889,0.0
35026.7174578828,0.0
35029.66461773925,0.0
35033.28567990042,0.0
35034.8890284889,0.0
35036.7174578828,0.0
35040.19360748639,0.0
35044.8890284889,0.0
35045.67919932098,0.0
35046.7174578828,0.0
35049.54819260284,0.0
35054.8890284889,0.0
35056.7174578828,0.0
35057.13506742579,0.0
35058.347181462326,0.0
35064.8890284889,0.0
35066.4965194817,0.0
35066.64509171381,0.0
35066.7174578828,0.0
35074.8890284889,0.0
35076.7174578828,0.0
35078.83585557587,0.0
35079.22498281142,0.0
35084.8890284889,0.0
35086.7174578828,0.0
35090.94149131491,0.0
35091.467178625775,0.0
35094.8890284889,0.0
35096.7174578828,0.0
35099.04095237553,0.0
35102.35495423252,0.0
35104.8890284889,0.0
35106.7174578828,0.0
35108.0445029785,0.0
35109.54123838391,0.0
35114.8890284889,0.0
35116.7174578828,0.0
35120.1596210061,0.0
35120.59956543437,0.0
35124.8890284889,0.0
35126.7174578828,0.0
35127.63229143195,0.0
35127.63575923047,0.0
35134.8890284889,0.0
35135.21266879717,0.0
35136.7174578828,0.0
35137.73333830637,0.0
35144.8890284889,0.0
35145.951350528376,0.0
35146.33177309039,0.0
35146.7174578828,0.0
35154.8890284889,0.0
35156.07570340044,0.0
35156.7174578828,0.0
35156.92507956791,0.0
35164.8890284889,0.0
35166.7174578828,0.0
35166.992478613094,0.0
35168.501043461816,0.0
35174.8890284889,0.0
35176.7174578828,0.0
35177.84571717426,0.0
35178.54046172213,0.0
35184.8890284889,0.0
35184.94965071976,0.0
35186.7174578828,0.0
35191.15629005839,0.0
35194.8890284889,0.0
35195.03019949256,0.0
35196.7174578828,0.0
35202.65230998591,0.0
35204.47744340226,0.0
35204.8890284889,0.0
35206.7174578828,0.0
35214.8890284889,0.0
35215.44644179747,0.0
35215.56891983726,0.0
35216.7174578828,0.0
35223.54721567453,0.0
35224.8890284889,0.0
35225.18294466818,0.0
35226.7174578828,0.0
35232.76310351641,0.0
35233.26586382063,0.0
35234.8890284889,0.0
35236.7174578828,0.0
35241.572843427006,0.0
35244.8890284889,0.0
35245.890768812336,0.0
35246.7174578828,0.0
35249.19809652515,0.0
35253.5530847048,0.0
35254.8890284889,0.0
35256.7174578828,0.0
35258.007839401624,0.0
35264.8890284889,0.0
35266.108215191074,0.0
35266.7174578828,0.0
35266.7313175075,0.0
35274.8890284889,0.0
35275.18570168811,0.0
35276.7174578828,0.0
35277.638911274094,0.0
35284.8890284889,0.0
35285.85176108722,0.0
35286.7174578828,0.0
35287.74517020141,0.0
35294.8890284889,0.0
35296.61363927235,0.0
35296.7174578828,0.0
35300.07740833229,0.0
35304.8890284889,0.0
35306.7174578828,0.0
35309.263252870034,0.0
35311.75933176004,0.0
35314.8890284889,0.0
35316.7174578828,0.0
35320.452252798,0.0
35320.83049604083,0.0
35324.8890284889,0.0
35326.7174578828,0.0
35329.40313212998,0.0
35330.01159984487,0.0
35334.8890284889,0.0
35336.7174578828,0.0
35341.72027423631,0.0
35342.12193431248,0.0
35344.8890284889,0.0
35346.7174578828,0.0
35349.65517160699,0.0
35352.862102502375,0.0
35354.8890284889,0.0
35356.7174578828,0.0
35359.412622862576,0.0
35364.8890284889,0.0
35365.755822357525,0.0
35366.7174578828,0.0
35370.38423745819,0.0
35374.8890284889,0.0
35376.7174578828,0.0
35377.332378122046,0.0
35381.75420152729,0.0
35384.8890284889,0.0
35386.7174578828,0.0
35389.5812641706,0.0
35392.21911926681,0.0
35394.8890284889,0.0
35396.7174578828,0.0
35398.98178023323,0.0
35404.02623243098,0.0
35404.8890284889,0.0
35406.7174578828,0.0
35411.36895411927,0.0
35413.309699394515,0.0
35414.8890284889,0.0
35416.7174578828,0.0
35421.103546102444,0.0
35424.865441288974,0.0
35424.8890284889,0.0
35426.7174578828,0.0
35430.88182269119,0.0
35433.14050212381,0.0
35434.8890284889,0.0
35436.7174578828,0.0
35442.010414588,0.0
35442.78873186282,0.0
35444.8890284889,0.0
35446.7174578828,0.0
35452.343535639884,0.0
35453.92281056877,0.0
35454.8890284889,0.0
35456.7174578828,0.0
35464.66663813893,0.0
35464.8890284889,0.0
35465.13501299104,0.0
35466.7174578828,0.0
35474.8890284889,0.0
35476.7174578828,0.0
35477.25067853525,0.0
35477.48621427277,0.0
35484.8890284889,0.0
35485.165169533706,0.0
35486.7174578828,0.0
35487.19636147683,0.0
35494.8890284889,0.0
35496.27398692183,0.0
35496.277184667495,0.0
35496.7174578828,0.0
35504.8890284889,0.0
35505.389251935594,0.0
35506.7174578828,0.0
35507.239827962745,0.0
35514.57238136066,0.0
35514.8890284889,0.0
35516.484591823566,0.0
35516.7174578828,0.0
35521.64882196608,0.0
35524.8890284889,0.0
35526.69117542695,0.0
35526.7174578828,0.0
35534.043759297005,0.0
35534.047983829914,0.0
35534.8890284889,0.0
35536.7174578828,0.0
35544.8890284889,0.0
35546.07887649591,0.0
35546.34698626046,0.0
35546.7174578828,0.0
35554.8890284889,0.0
35555.713563212,0.0
35556.7174578828,0.0
35558.0120140616,0.0
35564.8890284889,0.0
35565.61192185708,0.0
35566.7174578828,0.0
35567.799755777734,0.0
35574.70084249553,0.0
35574.8890284889,0.0
35575.09893193577,0.0
35576.7174578828,0.0
35582.61739552081,0.0
35584.8890284889,0.0
35586.1927957737,0.0
35586.7174578828,0.0
35589.882157394924,0.0
35594.8890284889,0.0
35596.7174578828,0.0
35598.04329233353,0.0
35600.842120483605,0.0
35604.8890284889,0.0
35606.051293153214,0.0
35606.7174578828,0.0
35609.86109904242,0.0
35614.8890284889,0.0
35616.7174578828,0.0
35618.86565612673,0.0
35622.031670366145,0.0
35624.8890284889,0.0
35626.7174578828,0.0
35629.951761565484,0.0
35632.248918317084,0.0
35634.8890284889,0.0
35636.7174578828,0.0
35640.58136483366,0.0
35643.49808946393,0.0
35644.8890284889,0.0
35646.7174578828,0.0
35649.26735909939,0.0
35654.75553666149,0.0
35654.8890284889,0.0
35656.7174578828,0.0
35661.645514366974,0.0
35662.67692090298,0.0
35664.8890284889,0.0
35666.7174578828,0.0
35671.01147470838,0.0
35672.205857719426,0.0
35674.8890284889,0.0
35676.7174578828,0.0
35679.16118404068,0.0
35680.81807712579,0.0
35684.8890284889,0.0
35686.7174578828,0.0
35688.726758102646,0.0
35692.5060134057,0.0
35694.8890284889,0.0
35696.7174578828,0.0
35699.72362425342,0.0
35702.66586622644,0.0
35704.8890284889,0.0
35706.7174578828,0.0
35711.07260217436,0.0
35712.45335204167,0.0
35714.8890284889,0.0
35716.7174578828,0.0
35723.61225932113,0.0
35724.62082340386,0.0
35724.8890284889,0.0
35726.7174578828,0.0
35734.8890284889,0.0
35734.93166891427,0.0
35736.7174578828,0.0
35736.8528528044,0.0
35743.91691780808,0.0
35745.92842626579,0.0
35746.7174578828,0.0
35746.8528528044,0.0
35754.154405362526,0.0
35756.7174578828,0.0
35756.8528528044,0.0
35757.56188643659,0.0
35764.15202941988,0.0
35766.7174578828,0.0
35767.51451237895,0.0
35767.56188643659,0.0
35775.301957265554,0.0
35775.4132684523,0.0
35776.7174578828,0.0
35777.56188643659,0.0
35785.30513158713,0.0
35786.7174578828,0.0
35787.468710219124,0.0
35787.56188643659,0.0
35794.08825782979,0.0
35796.7174578828,0.0
35797.56188643659,0.0
35799.54998791045,0.0
35805.10640290055,0.0
35806.7174578828,0.0
35807.56188643659,0.0
35811.18459641179,0.0
35816.000795486616,0.0
35816.7174578828,0.0
35817.56188643659,0.0
35820.90077290332,0.0
35823.58466236657,0.0
35826.7174578828,0.0
35827.56188643659,0.0
35828.4191798731,0.0
35836.39732762483,0.0
35836.7174578828,0.0
35837.56188643659,0.0
35841.066667326086,0.0
35844.2930415228,0.0
35846.7174578828,0.0
35847.56188643659,0.0
35848.5461910355,0.0
35852.40179414498,0.0
35856.7174578828,0.0
35857.56188643659,0.0
35860.95134512857,0.0
35863.11351836677,0.0
35866.7174578828,0.0
35867.56188643659,0.0
35869.39928001552,0.0
35875.18209120663,0.0
35876.7174578828,0.0
35877.56188643659,0.0
35879.4157225792,0.0
35884.308912792476,0.0
35886.7174578828,0.0
35887.56188643659,0.0
35889.23725151223,0.0
35891.335064951585,0.0
35896.7174578828,0.0
35897.56188643659,0.0
35897.68639580329,0.0
35901.13363962343,0.0
35906.7174578828,0.0
35907.56188643659,0.0
35910.13726982393,0.0
35910.41202881808,0.0
35916.7174578828,0.0
35917.56188643659,0.0
35920.12246115288,0.0
35921.98365410437,0.0
35926.7174578828,0.0
35927.56188643659,0.0
35928.382673283995,0.0
35934.47786353772,0.0
35936.7174578828,0.0
35937.56188643659,0.0
35939.89349151499,0.0
35946.53623552721,0.0
35946.7174578828,0.0
35947.526666626145,0.0
35947.56188643659,0.0
35956.26022175806,0.0
35956.7174578828,0.0
35957.56188643659,0.0
35958.15314512405,0.0
35964.60711937816,0.0
35966.7174578828,0.0
35967.56188643659,0.0
35970.731371859816,0.0
35976.7174578828,0.0
35976.835721099276,0.0
35977.56188643659,0.0
35981.219331424094,0.0
35984.87702602242,0.0
35986.7174578828,0.0
35987.56188643659,0.0
35993.17503548633,0.0
35994.957675176265,0.0
35996.7174578828,0.0
35997.56188643659,0.0
36003.19665265027,0.0
36003.49298178136,0.0
36006.7174578828,0.0
36007.56188643659,0.0
36011.13148555927,0.0
36013.0967571996,0.0
36016.7174578828,0.0
36017.56188643659,0.0
36019.984977352455,0.0
36022.09723817618,0.0
36026.7174578828,0.0
36027.56188643659,0.0
36030.64082033496,0.0
36032.00665361962,0.0
36036.7174578828,0.0
36037.56188643659,0.0
36040.10694138518,0.0
36044.5759288353,0.0
36046.7174578828,0.0
36047.56188643659,0.0
36047.87732001661,0.0
36052.668022778504,0.0
36056.7174578828,0.0
36057.56188643659,0.0
36060.33376212262,0.0
36064.73972872622,0.0
36066.7174578828,0.0
36067.56188643659,0.0
36073.09240587773,0.0
36075.15896531512,0.0
36076.7174578828,0.0
36077.56188643659,0.0
36081.01437183737,0.0
36086.590137179504,0.0
36086.7174578828,0.0
36087.56188643659,0.0
36090.43608848159,0.0
36096.7174578828,0.0
36096.941560240346,0.0
36097.56188643659,0.0
36101.21993192765,0.0
36106.7174578828,0.0
36107.538956886274,0.0
36107.56188643659,0.0
36108.667405700115,0.0
36116.36266186984,0.0
36116.7174578828,0.0
36117.04143705828,0.0
36117.56188643659,0.0
36125.947443258505,0.0
36126.7174578828,0.0
36127.56188643659,0.0
36128.67106258587,0.0
36136.7174578828,0.0
36136.90859746646,0.0
36138.67106258587,0.0
36140.07283297633,0.0
36144.76021884989,0.0
36146.7174578828,0.0
36150.07283297633,0.0
36150.2953550048,0.0
36156.31310740354,0.0
36156.7174578828,0.0
36160.2953550048,0.0
36160.846912363006,0.0
36165.9795132211,0.0
36166.7174578828,0.0
36170.846912363006,0.0
36173.83315395407,0.0
36175.78617801365,0.0
36176.7174578828,0.0
36183.83315395407,0.0
36184.66854398673,0.0
36186.7174578828,0.0
36187.58565749514,0.0
36194.66854398673,0.0
36196.7174578828,0.0
36197.05701617064,0.0
36198.7598095444,0.0
36206.7174578828,0.0
36207.05701617064,0.0
36207.92793391748,0.0
36209.99499596793,0.0
36216.7174578828,0.0
36217.92793391748,0.0
36219.10384827354,0.0
36220.844535755234,0.0
36226.7174578828,0.0
36230.844535755234,0.0
36231.24772259844,0.0
36232.0632065325,0.0
36236.7174578828,0.0
36241.24772259844,0.0
36242.406121793916,0.0
36244.19258941038,0.0
36246.7174578828,0.0
36252.406121793916,0.0
36252.822621565276,0.0
36253.37031142481,0.0
36256.7174578828,0.0
36262.30446732194,0.0
36262.822621565276,0.0
36266.24430717626,0.0
36266.7174578828,0.0
36272.822621565276,0.0
36274.098540252664,0.0
36276.00361172147,0.0
36276.7174578828,0.0
36284.098540252664,0.0
36284.25320156876,0.0
36284.458379704745,0.0
36286.7174578828,0.0
36294.458379704745,0.0
36294.55790033955,0.0
36294.78045351753,0.0
36296.7174578828,0.0
36304.55790033955,0.0
36305.07004972591,0.0
36305.85785583959,0.0
36306.7174578828,0.0
36314.86072916697,0.0
36315.85785583959,0.0
36316.7174578828,0.0
36318.13153680373,0.0
36326.7174578828,0.0
36327.42124497019,0.0
36328.13153680373,0.0
36330.78536847898,0.0
36336.7174578828,0.0
36337.62885342412,0.0
36340.20404126871,0.0
36340.78536847898,0.0
36346.59094371664,0.0
36346.7174578828,0.0
36350.78536847898,0.0
36352.747798170116,0.0
36355.1676277432,0.0
36356.7174578828,0.0
36362.747798170116,0.0
36363.141560986674,0.0
36364.887424812994,0.0
36366.7174578828,0.0
36372.10397981217,0.0
36372.44813887604,0.0
36373.141560986674,0.0
36376.7174578828,0.0
36381.23960543412,0.0
36382.393934410116,0.0
36383.141560986674,0.0
36386.7174578828,0.0
36391.74123237668,0.0
36392.20226908745,0.0
36393.141560986674,0.0
36396.7174578828,0.0
36401.816497341875,0.0
36403.141560986674,0.0
36403.95061427348,0.0
36406.7174578828,0.0
36413.5189596901,0.0
36413.95061427348,0.0
36415.00144535297,0.0
36416.7174578828,0.0
36422.380669484926,0.0
36425.00144535297,0.0
36425.862983280065,0.0
36426.7174578828,0.0
36430.18879221601,0.0
36435.862983280065,0.0
36436.08550578308,0.0
36436.7174578828,0.0
36441.00042723617,0.0
36446.08550578308,0.0
36446.7174578828,0.0
36447.06884495649,0.0
36452.1374012433,0.0
36456.45897752477,0.0
36456.7174578828,0.0
36457.06884495649,0.0
36461.97819620549,0.0
36465.878681620066,0.0
36466.7174578828,0.0
36467.06884495649,0.0
36473.054783988555,0.0
36476.7174578828,0.0
36477.06884495649,0.0
36477.6695827324,0.0
36480.45548826143,0.0
36486.7174578828,0.0
36487.6695827324,0.0
36489.16033266921,0.0
36490.01857377118,0.0
36496.7174578828,0.0
36498.46258071636,0.0
36499.16033266921,0.0
36499.49133494125,0.0
36506.6828264937,0.0
36506.7174578828,0.0
36506.98220402813,0.0
36509.49133494125,0.0
36515.48721412528,0.0
36516.7174578828,0.0
36517.50135862764,0.0
36519.49133494125,0.0
36526.7174578828,0.0
36526.719392403975,0.0
36527.78482328685,0.0
36529.49133494125,0.0
36536.49855248335,0.0
36536.7174578828,0.0
36538.78731205119,0.0
36539.49133494125,0.0
36546.422348972206,0.0
36546.7174578828,0.0
36547.367970031155,0.0
36549.49133494125,0.0
36555.4610296012,0.0
36556.7174578828,0.0
36558.458298760765,0.0
36559.49133494125,0.0
36564.27159666156,0.0
36566.7174578828,0.0
36569.49133494125,0.0
36569.98104759731,0.0
36571.62228521045,0.0
36576.7174578828,0.0
36579.98104759731,0.0
36581.1048703952,0.0
36581.95951890494,0.0
36586.7174578828,0.0
36591.1048703952,0.0
36592.016965198076,0.0
36592.562105613375,0.0
36596.7174578828,0.0
36602.016965198076,0.0
36603.458463725015,0.0
36604.20778414483,0.0
36606.7174578828,0.0
36610.50356773332,0.0
36613.458463725015,0.0
36614.28798073108,0.0
36616.7174578828,0.0
36619.053048356545,0.0
36623.458463725015,0.0
36624.283866858765,0.0
36626.7174578828,0.0
36628.453828221885,0.0
36633.0936530197,0.0
36633.458463725015,0.0
36636.7174578828,0.0
36641.290824293734,0.0
36643.458463725015,0.0
36644.86020050771,0.0
36646.7174578828,0.0
36648.41255002934,0.0
36653.458463725015,0.0
36656.7174578828,0.0
36656.72023271888,0.0
36660.33565563237,0.0
36663.458463725015,0.0
36666.291238112026,0.0
36666.7174578828,0.0
36668.01312129905,0.0
36673.458463725015,0.0
36676.7174578828,0.0
36677.23371932346,0.0
36678.3652735959,0.0
36683.458463725015,0.0
36686.7174578828,0.0
36687.46567014321,0.0
36688.043112610845,0.0
36693.458463725015,0.0
36696.7174578828,0.0
36698.84609756542,0.0
36699.778436170236,0.0
36703.458463725015,0.0
36706.7174578828,0.0
36707.40874615767,0.0
36709.30971172783,0.0
36713.458463725015,0.0
36714.849967564805,0.0
36716.7174578828,0.0
36718.47024533261,0.0
36722.125501317,0.0
36723.458463725015,0.0
36726.7174578828,0.0
36730.573666243225,0.0
36731.85173022843,0.0
36733.458463725015,0.0
36736.7174578828,0.0
36738.50494196847,0.0
36738.95150524534,0.0
36743.458463725015,0.0
36746.42678219518,0.0
36746.7174578828,0.0
36749.30007773098,0.0
36753.458463725015,0.0
36756.142374552575,0.0
36756.7174578828,0.0
36762.00776186418,0.0
36763.458463725015,0.0
36766.50099200124,0.0
36766.7174578828,0.0
36771.608245164236,0.0
36773.458463725015,0.0
36776.7174578828,0.0
36778.24776645268,0.0
36780.055447901475,0.0
36783.458463725015,0.0
36786.7174578828,0.0
36787.34774307433,0.0
36791.98006219084,0.0
36793.458463725015,0.0
36796.7174578828,0.0
36796.91143160478,0.0
36800.83775025343,0.0
36803.458463725015,0.0
36806.07505441245,0.0
36806.7174578828,0.0
36808.752061844636,0.0
36813.458463725015,0.0
36816.7174578828,0.0
36817.77811710189,0.0
36821.203947872906,0.0
36823.458463725015,0.0
36826.7174578828,0.0
36827.13560936358,0.0
36831.43379669303,0.0
36833.458463725015,0.0
36836.50442666154,0.0
36836.7174578828,0.0
36842.68870435068,0.0
36843.458463725015,0.0
36845.69260502295,0.0
36846.7174578828,0.0
36853.458463725015,0.0
36854.92941608263,0.0
36855.45470950072,0.0
36856.7174578828,0.0
36863.458463725015,0.0
36866.7174578828,0.0
36866.72626276077,0.0
36867.65255426623,0.0
36873.458463725015,0.0
36876.7174578828,0.0
36877.745729983435,0.0
36879.22149213215,0.0
36883.458463725015,0.0
36886.7174578828,0.0
36887.35220388475,0.0
36889.39996597932,0.0
36893.458463725015,0.0
36894.43547434636,0.0
36896.7174578828,0.0
36897.15251361784,0.0
36903.458463725015,0.0
36904.54627642409,0.0
36906.7174578828,0.0
36908.35435926703,0.0
36913.458463725015,0.0
36916.60300758984,0.0
36916.7174578828,0.0
36918.90203497446,0.0
36923.458463725015,0.0
36926.7174578828,0.0
36929.55578195264,0.0
36930.23918244253,0.0
36933.458463725015,0.0
36936.68206886604,0.0
36936.7174578828,0.0
36938.97882766189,0.0
36943.458463725015,0.0
36945.12317131354,0.0
36946.7174578828,0.0
36947.29059213378,0.0
36952.65576129948,0.0
36953.458463725015,0.0
36955.49550506253,0.0
36956.7174578828,0.0
36963.458463725015,0.0
36965.29424360629,0.0
36966.7174578828,0.0
36967.357630547966,0.0
36973.458463725015,0.0
36974.926778614135,0.0
36976.7174578828,0.0
36976.847542196265,0.0
36983.458463725015,0.0
36986.7174578828,0.0
36986.805382865496,0.0
36988.45275055878,0.0
36993.458463725015,0.0
36996.61883788989,0.0
36996.7174578828,0.0
37000.38598662938,0.0
37003.458463725015,0.0
37006.7174578828,0.0
37007.05546344977,0.0
37010.94741318319,0.0
37013.458463725015,0.0
37014.87910196953,0.0
37016.7174578828,0.0
37021.224795486894,0.0
37023.458463725015,0.0
37026.17326683222,0.0
37026.7174578828,0.0
37033.458463725015,0.0
37033.508931503326,0.0
37033.81123091677,0.0
37036.7174578828,0.0
37043.458463725015,0.0
37043.55691513757,0.0
37044.74000291033,0.0
37046.7174578828,0.0
37053.458463725015,0.0
37053.48960754661,0.0
37054.92761031171,0.0
37056.7174578828,0.0
37063.458463725015,0.0
37065.18803184026,0.0
37065.535012820044,0.0
37066.7174578828,0.0
37073.458463725015,0.0
37073.86086301063,0.0
37076.7174578828,0.0
37078.47055507617,0.0
37081.77116836196,0.0
37083.458463725015,0.0
37086.7174578828,0.0
37088.67484263146,0.0
37093.458463725015,0.0
37093.77727309632,0.0
37096.7174578828,0.0
37101.35802931656,0.0
37103.458463725015,0.0
37103.691315889024,0.0
37106.7174578828,0.0
37112.295305018444,0.0
37113.458463725015,0.0
37114.244299974365,0.0
37116.7174578828,0.0
37120.76848229604,0.0
37123.980527309825,0.0
37124.244299974365,0.0
37126.7174578828,0.0
37132.131957762766,0.0
37132.333917017975,0.0
37134.244299974365,0.0
37136.7174578828,0.0
37140.90604221126,0.0
37143.62249464455,0.0
37144.244299974365,0.0
37146.7174578828,0.0
37150.479498825815,0.0
37152.043515513324,0.0
37154.244299974365,0.0
37156.7174578828,0.0
37162.96150078964,0.0
37164.244299974365,0.0
37164.39591035324,0.0
37166.7174578828,0.0
37172.493574788576,0.0
37172.50622277749,0.0
37174.39591035324,0.0
37176.7174578828,0.0
37181.72786668633,0.0
37182.87957169942,0.0
37184.39591035324,0.0
37186.7174578828,0.0
37189.755830873626,0.0
37191.82006844312,0.0
37194.39591035324,0.0
37196.7174578828,0.0
37199.2687333179,0.0
37199.720830606246,0.0
37204.39591035324,0.0
37206.7174578828,0.0
37207.950184243025,0.0
37209.485257881366,0.0
37214.39591035324,0.0
37216.7174578828,0.0
37217.501589655796,0.0
37219.52324866832,0.0
37224.39591035324,0.0
37226.7174578828,0.0
37227.456119464056,0.0
37231.171365794886,0.0
37234.39591035324,0.0
37236.7174578828,0.0
37237.1115948374,0.0
37240.523530911414,0.0
37244.39591035324,0.0
37244.44272986222,0.0
37246.7174578828,0.0
37248.46851501603,0.0
37254.39591035324,0.0
37255.03871419255,0.0
37256.7174578828,0.0
37258.562256485726,0.0
37264.39591035324,0.0
37265.8502437758,0.0
37265.96981090966,0.0
37266.7174578828,0.0
37273.17532883071,0.0
37274.39591035324,0.0
37276.7174578828,0.0
37277.71010045146,0.0
37280.47842108991,0.0
37284.39591035324,0.0
37285.19877659592,0.0
37286.7174578828,0.0
