Time,Response
2824.6710579345345,0.0
2825.293400325203,0.0
2830.0643135345144,0.0
2830.5968142851098,0.0
2833.295724915979,0.0
2834.6710579345345,0.0
2838.693304218217,0.0
2839.3816883760105,0.0
2840.5968142851098,0.0
2842.141250744534,0.0
2844.6710579345345,0.0
2850.5194202753237,0.0
2850.5968142851098,0.0
2852.645102309758,0.0
2854.6710579345345,0.0
2860.5968142851098,0.0
2862.8565675974055,0.0
2864.607739883686,0.0
2864.6710579345345,0.0
2872.8565675974055,0.0
2873.834880543781,0.0
2874.6710579345345,0.0
2875.7551905374557,0.0
2880.886257108649,0.0
2884.2634364487076,0.0
2884.6710579345345,0.0
2885.7551905374557,0.0
2891.531597245443,0.0
2893.1679245374635,0.0
2894.6710579345345,0.0
2895.7551905374557,0.0
2899.793178527795,0.0
2900.3700559231543,0.0
2904.6710579345345,0.0
2905.7551905374557,0.0
2911.5615102495603,0.0
2912.1573318384867,0.0
2914.6710579345345,0.0
2915.7551905374557,0.0
2918.639655731453,0.0
2920.010564487352,0.0
2924.6710579345345,0.0
2925.7551905374557,0.0
2927.026816821997,0.0
2932.216121591683,0.0
2934.6710579345345,0.0
2935.7551905374557,0.0
2939.5944479741174,0.0
2941.24369734502,0.0
2944.6710579345345,0.0
2945.7551905374557,0.0
2950.6055209496276,0.0
2951.248492095781,0.0
2954.6710579345345,0.0
2955.7551905374557,0.0
2959.0463999212775,0.0
2961.3023756004236,0.0
2964.6710579345345,0.0
2965.7551905374557,0.0
2967.4416496030963,0.0
2970.768360324621,0.0
2974.6710579345345,0.0
2975.0288279237975,0.0
2975.7551905374557,0.0
2982.157701836723,0.0
2982.5981117756924,0.0
2984.6710579345345,0.0
2985.7551905374557,0.0
2987.056604707975,0.0
2989.654731294705,0.0
2994.6710579345345,0.0
2994.8470490065297,0.0
2997.056604707975,0.0
2999.6139055939107,0.0
3002.322566459142,0.0
3004.6710579345345,0.0
3007.056604707975,0.0
3010.6514456734258,0.0
3012.5455697971033,0.0
3014.6710579345345,0.0
3017.056604707975,0.0
3020.065230873527,0.0
3021.4765140725717,0.0
3024.6710579345345,0.0
3027.056604707975,0.0
3028.563672306012,0.0
3029.4006768001623,0.0
3034.6710579345345,0.0
3037.056604707975,0.0
3038.977886720224,0.0
3040.9450946821653,0.0
3044.6710579345345,0.0
3047.056604707975,0.0
3047.947368774754,0.0
3050.036139618155,0.0
3054.6710579345345,0.0
3057.056604707975,0.0
3057.9004272665675,0.0
3061.647690490446,0.0
3064.6710579345345,0.0
3067.056604707975,0.0
3068.9432733506583,0.0
3070.6160250586067,0.0
3074.6710579345345,0.0
3077.056604707975,0.0
3078.8579736455654,0.0
3079.4425521061407,0.0
3084.6710579345345,0.0
3087.056604707975,0.0
3088.1495298351056,0.0
3091.680372953096,0.0
3094.6710579345345,0.0
3097.056604707975,0.0
3099.528614030395,0.0
3100.5279058619108,0.0
3104.6710579345345,0.0
3107.056604707975,0.0
3108.0516674998225,0.0
3111.824731621939,0.0
3114.6710579345345,0.0
3115.434051864699,0.0
3117.056604707975,0.0
3119.5665357648204,0.0
3124.6710579345345,0.0
3125.7120377454353,0.0
3127.056604707975,0.0
3127.598792475121,0.0
3130.112022471496,0.0
3134.6710579345345,0.0
3137.3031963750395,0.0
3137.598792475121,0.0
3138.8369290576434,0.0
3144.6710579345345,0.0
3146.375516844562,0.0
3148.1634466527235,0.0
3148.8369290576434,0.0
3154.6710579345345,0.0
3154.685867064065,0.0
3156.286278500175,0.0
3158.8369290576434,0.0
3164.6710579345345,0.0
3165.6481227566564,0.0
3167.2365192726884,0.0
3168.8369290576434,0.0
3173.3410183356964,0.0
3174.6710579345345,0.0
3175.3163371605547,0.0
3178.7619286173153,0.0
3178.8369290576434,0.0
3183.700543335317,0.0
3184.6710579345345,0.0
3187.2468927340547,0.0
3188.8369290576434,0.0
3194.6710579345345,0.0
3194.7970774818373,0.0
3195.1145969567833,0.0
3198.8369290576434,0.0
3205.1145969567833,0.0
3206.1761890888083,0.0
3206.2377214638705,0.0
3208.8369290576434,0.0
3213.353760985053,0.0
3216.1761890888083,0.0
3218.8369290576434,0.0
3219.1379336011464,0.0
3224.5120005081626,0.0
3228.8369290576434,0.0
3228.9729117961006,0.0
3229.1379336011464,0.0
3236.3523727854645,0.0
3238.8369290576434,0.0
3239.1379336011464,0.0
3240.7876092924653,0.0
3243.427585751913,0.0
3248.0015818332777,0.0
3248.8369290576434,0.0
3250.7876092924653,0.0
3251.797808890023,0.0
3255.195772946995,0.0
3258.8369290576434,0.0
3260.7876092924653,0.0
3262.2543669912716,0.0
3266.1117375072,0.0
3268.8369290576434,0.0
3270.7876092924653,0.0
3272.69472238602,0.0
3276.5547283014366,0.0
3278.8369290576434,0.0
3280.7876092924653,0.0
3283.1970913248347,0.0
3284.4029034613027,0.0
3288.8369290576434,0.0
3290.6230088141224,0.0
3290.7876092924653,0.0
3297.039664615376,0.0
3298.8369290576434,0.0
3300.6328691625476,0.0
3300.7876092924653,0.0
3308.8369290576434,0.0
3308.9170397646253,0.0
3309.110884805049,0.0
3310.7876092924653,0.0
3318.8369290576434,0.0
3319.1814586627647,0.0
3319.5997661358315,0.0
3320.7876092924653,0.0
3328.8369290576434,0.0
3329.928102490422,0.0
3330.7876092924653,0.0
3331.7101054929676,0.0
3337.83971779518,0.0
3338.8369290576434,0.0
3341.7101054929676,0.0
3343.83780426912,0.0
3344.25680992948,0.0
3348.8369290576434,0.0
3349.7350341280917,0.0
3353.717265582822,0.0
3353.83780426912,0.0
3359.7350341280917,0.0
3361.0765036581784,0.0
3361.8323160396662,0.0
3363.83780426912,0.0
3371.0349493695726,0.0
3371.0765036581784,0.0
3371.8652492895567,0.0
3373.83780426912,0.0
3379.47825954965,0.0
3380.8188534749347,0.0
3381.0765036581784,0.0
3383.83780426912,0.0
3390.422165030997,0.0
3391.0765036581784,0.0
3393.444059758955,0.0
3393.83780426912,0.0
3397.498065339527,0.0
3402.7405292207427,0.0
3403.444059758955,0.0
3403.83780426912,0.0
3405.3186212416017,0.0
3413.444059758955,0.0
3413.83780426912,0.0
3414.1888829467484,0.0
3415.1244500305997,0.0
3422.9951257798316,0.0
3423.83780426912,0.0
3424.5675456441927,0.0
3425.1244500305997,0.0
3431.931395615211,0.0
3433.83780426912,0.0
3434.911417157471,0.0
3435.1244500305997,0.0
3443.83780426912,0.0
3443.904735375115,0.0
3445.1244500305997,0.0
3445.325264791737,0.0
3452.7115320304333,0.0
3453.83780426912,0.0
3453.93205603842,0.0
3455.1244500305997,0.0
3460.7943426740594,0.0
3461.4356430149187,0.0
3463.83780426912,0.0
3465.1244500305997,0.0
3469.1910920659434,0.0
3471.2654046406187,0.0
3472.3698675602554,0.0
3473.83780426912,0.0
3475.1244500305997,0.0
3481.213142200273,0.0
3481.2501406664665,0.0
3483.83780426912,0.0
3485.1244500305997,0.0
3488.4925626287823,0.0
3488.858966814056,0.0
3493.83780426912,0.0
3495.1244500305997,0.0
3496.858436128557,0.0
3497.5599408493567,0.0
3503.83780426912,0.0
3505.1244500305997,0.0
3508.1773478337345,0.0
3509.12241558431,0.0
3513.83780426912,0.0
3515.1244500305997,0.0
3515.429503570121,0.0
3518.9568237940994,0.0
3523.83780426912,0.0
3525.1244500305997,0.0
3526.8442274329927,0.0
3530.9666184349117,0.0
3533.83780426912,0.0
3535.1244500305997,0.0
3536.6733359636564,0.0
3539.52560960907,0.0
3543.83780426912,0.0
3545.1244500305997,0.0
3547.1317977190142,0.0
3552.182391366359,0.0
3553.83780426912,0.0
3555.1244500305997,0.0
3559.968972770329,0.0
3561.987077347468,0.0
3563.83780426912,0.0
3565.1244500305997,0.0
3571.72604313838,0.0
3572.0292646634452,0.0
3573.83780426912,0.0
3575.1244500305997,0.0
3583.6420560530023,0.0
3583.83780426912,0.0
3584.088934192142,0.0
3585.1244500305997,0.0
3590.887247676379,0.0
3593.7261650765286,0.0
3593.83780426912,0.0
3595.1244500305997,0.0
3601.3984842692303,0.0
3603.83780426912,0.0
3604.465662542214,0.0
3605.1244500305997,0.0
3611.0871109678537,0.0
3613.83780426912,0.0
3615.1244500305997,0.0
3615.860384375817,0.0
3623.170989367363,0.0
3623.83780426912,0.0
3624.6110004889783,0.0
3625.860384375817,0.0
3633.83780426912,0.0
3635.3735847788366,0.0
3635.8119158342884,0.0
3635.860384375817,0.0
3645.160247495015,0.0
3645.3735847788366,0.0
3645.860384375817,0.0
3646.7993342310156,0.0
3653.843223381848,0.0
3654.8055006817967,0.0
3655.860384375817,0.0
3656.7993342310156,0.0
3665.860384375817,0.0
3666.2142642933777,0.0
3666.2441230000736,0.0
3666.7993342310156,0.0
3676.2441230000736,0.0
3676.7993342310156,0.0
3677.443379673143,0.0
3678.0422984265238,0.0
3685.1876391939486,0.0
3687.443379673143,0.0
3688.0422984265238,0.0
3689.4019363897924,0.0
3696.8342364251744,0.0
3698.0422984265238,0.0
3699.4019363897924,0.0
3700.9471959466746,0.0
3708.0422984265238,0.0
3708.0845715658206,0.0
3710.9471959466746,0.0
3712.068121769265,0.0
3718.0845715658206,0.0
3720.128696924085,0.0
3720.9466890755307,0.0
3722.068121769265,0.0
3729.6637739523217,0.0
3730.128696924085,0.0
3731.888226035578,0.0
3732.068121769265,0.0
3740.3992353020253,0.0
3741.888226035578,0.0
3742.068121769265,0.0
3743.504058663848,0.0
3749.8026637642593,0.0
3752.068121769265,0.0
3753.504058663848,0.0
3755.522881420058,0.0
3760.9600166905743,0.0
3762.068121769265,0.0
3764.860832979709,0.0
3765.522881420058,0.0
3768.0296119202285,0.0
3772.068121769265,0.0
3775.522881420058,0.0
3775.856587791629,0.0
3777.044003841265,0.0
3782.068121769265,0.0
3782.988084859757,0.0
3784.591039799148,0.0
3785.856587791629,0.0
3792.068121769265,0.0
3794.583029338496,0.0
3794.955391789698,0.0
3795.856587791629,0.0
3802.068121769265,0.0
3804.490102434689,0.0
3805.856587791629,0.0
3805.986437726512,0.0
3812.068121769265,0.0
3814.0134629557447,0.0
3814.823081210594,0.0
3815.856587791629,0.0
3822.0400430495965,0.0
3822.068121769265,0.0
3823.386815467095,0.0
3825.856587791629,0.0
3830.8764806216227,0.0
3832.068121769265,0.0
3835.296831903169,0.0
3835.856587791629,0.0
3842.068121769265,0.0
3842.6567689208655,0.0
3844.8029589875487,0.0
3845.856587791629,0.0
3852.068121769265,0.0
3854.4509124696383,0.0
3854.6570223489484,0.0
3855.856587791629,0.0
3862.068121769265,0.0
3864.4670740240354,0.0
3865.856587791629,0.0
3865.9564282850174,0.0
3872.068121769265,0.0
3874.20944060403,0.0
3875.856587791629,0.0
3876.8009802279944,0.0
3881.6281651154013,0.0
3882.068121769265,0.0
3886.8009802279944,0.0
3887.5449326856665,0.0
3889.2995982031057,0.0
3892.068121769265,0.0
3895.764977690151,0.0
3897.5449326856665,0.0
3899.952741382908,0.0
3900.885259389202,0.0
3902.068121769265,0.0
3909.828427051358,0.0
3909.952741382908,0.0
3910.5380632686793,0.0
3912.068121769265,0.0
3918.534124735588,0.0
3919.952741382908,0.0
3921.763549852815,0.0
3922.068121769265,0.0
3928.2750125772304,0.0
3928.9887670076546,0.0
3929.952741382908,0.0
3932.068121769265,0.0
3937.3247210782297,0.0
3937.5956747101814,0.0
3939.952741382908,0.0
3942.068121769265,0.0
3945.0049726009684,0.0
3945.6256199517593,0.0
3949.952741382908,0.0
3952.068121769265,0.0
3953.435882742454,0.0
3955.63558710757,0.0
3959.952741382908,0.0
3962.068121769265,0.0
3963.118556451896,0.0
3963.210598208986,0.0
3969.952741382908,0.0
3972.0626753923866,0.0
3972.068121769265,0.0
3973.4987399665974,0.0
3979.952741382908,0.0
3980.149268468933,0.0
3980.471947125872,0.0
3981.3619782770074,0.0
3982.068121769265,0.0
3989.1851884588223,0.0
3989.952741382908,0.0
3992.068121769265,0.0
3992.8227932447967,0.0
3996.9108044914146,0.0
3998.0355180049796,0.0
3999.952741382908,0.0
4000.9585248289654,0.0
4002.8227932447967,0.0
4005.3112296520326,0.0
4009.952741382908,0.0
4012.8227932447967,0.0
4013.154761707725,0.0
4017.028858384368,0.0
4019.952741382908,0.0
4023.154761707725,0.0
4025.0107368253603,0.0
4028.649113168955,0.0
4029.952741382908,0.0
4035.0107368253603,0.0
4036.1790942817715,0.0
4037.552520983272,0.0
4039.952741382908,0.0
4046.1790942817715,0.0
4046.338616875098,0.0
4047.6851271404657,0.0
4049.952741382908,0.0
4057.1280638477374,0.0
4057.6851271404657,0.0
4059.7350962407786,0.0
4059.952741382908,0.0
4067.8452565431908,0.0
4068.7318667286677,0.0
4069.7350962407786,0.0
4069.952741382908,0.0
4075.8677152399205,0.0
4079.7350962407786,0.0
4079.906798597628,0.0
4079.952741382908,0.0
4084.6410361173134,0.0
4089.906798597628,0.0
4089.952741382908,0.0
4090.392177712983,0.0
4096.124854499444,0.0
4099.952741382907,0.0
4100.3921777129835,0.0
4100.493884517778,0.0
4103.934424184534,0.0
4108.9481024380475,0.0
4109.952741382907,0.0
4110.493884517778,0.0
4116.018804456096,0.0
4119.952741382907,0.0
4120.493884517778,0.0
4121.3760373875875,0.0
4126.592537647424,0.0
4128.767142727337,0.0
4129.952741382907,0.0
4131.3760373875875,0.0
4137.848438777189,0.0
4138.855501525361,0.0
4139.952741382907,0.0
4141.3760373875875,0.0
4146.435918221631,0.0
4149.90327168315,0.0
4149.952741382907,0.0
4151.3760373875875,0.0
4153.966408884167,0.0
4159.952741382907,0.0
4161.3760373875875,0.0
4161.785878007539,0.0
4163.400091529096,0.0
4169.952741382907,0.0
4171.785878007539,0.0
4173.431628758969,0.0
4175.131499940807,0.0
4179.952741382907,0.0
4181.379678793196,0.0
4182.6166010251545,0.0
4183.431628758969,0.0
4189.952741382907,0.0
4190.250482960368,0.0
4192.962171013803,0.0
4193.431628758969,0.0
4199.952741382907,0.0
4200.622849676051,0.0
4203.431628758969,0.0
4205.323811026008,0.0
4209.727691444307,0.0
4209.952741382907,0.0
4213.203719809094,0.0
4213.431628758969,0.0
4217.160143124769,0.0
4219.952741382907,0.0
4221.348470419579,0.0
4223.431628758969,0.0
4224.264840012714,0.0
4229.952741382907,0.0
4231.301320242804,0.0
4232.0584179162815,0.0
4233.431628758969,0.0
4237.266423179803,0.0
4238.5070933149755,0.0
4239.952741382907,0.0
4243.431628758969,0.0
4243.902839960001,0.0
4247.255778326341,0.0
4248.088272676226,0.0
4249.952741382907,0.0
4253.902839960001,0.0
4256.036640078532,0.0
4256.541226400511,0.0
4259.952741382907,0.0
4263.045974541554,0.0
4266.036640078532,0.0
4268.440547022008,0.0
4269.952741382907,0.0
4272.078736089767,0.0
4276.036640078532,0.0
4276.042293645908,0.0
4279.952741382907,0.0
4282.511548428082,0.0
4283.534538713043,0.0
4286.036640078532,0.0
4289.952741382907,0.0
4291.920709124347,0.0
4293.768696930317,0.0
4296.036640078532,0.0
4299.952741382907,0.0
4302.413540731693,0.0
4304.372933862626,0.0
4306.036640078532,0.0
4309.952741382907,0.0
4312.279549635584,0.0
4316.036640078532,0.0
4317.061447610062,0.0
4319.952741382907,0.0
4324.842450820685,0.0
4326.036640078532,0.0
4327.396205071645,0.0
4329.952741382907,0.0
4331.969759075118,0.0
4336.036640078532,0.0
4336.943167762949,0.0
4339.576690412053,0.0
4339.952741382907,0.0
4346.036640078532,0.0
4347.389069649298,0.0
4349.288793628518,0.0
4349.952741382907,0.0
4356.036640078532,0.0
4356.6700574045635,0.0
4358.849976498781,0.0
4359.952741382907,0.0
4366.036640078532,0.0
4368.604438268449,0.0
4369.952741382907,0.0
4371.339054967129,0.0
4376.036640078532,0.0
4379.952741382907,0.0
4380.097649920063,0.0
4381.934197901821,0.0
4386.036640078532,0.0
4390.097649920063,0.0
4392.186457525242,0.0
4392.806802011585,0.0
4396.036640078532,0.0
4402.186457525242,0.0
4403.152907641204,0.0
4403.7398565075855,0.0
4406.036640078532,0.0
4413.7398565075855,0.0
4414.791048949269,0.0
4416.036640078532,0.0
4416.373043312598,0.0
4424.208196734567,0.0
4426.036640078532,0.0
4426.373043312598,0.0
4428.268045996747,0.0
4435.278782778865,0.0
4436.036640078532,0.0
4436.586605879758,0.0
4438.268045996747,0.0
4444.774536387611,0.0
4446.036640078532,0.0
4448.268045996747,0.0
4449.468062327357,0.0
4456.036640078532,0.0
4456.9129397732495,0.0
4458.376311090674,0.0
4459.468062327357,0.0
4463.980393907266,0.0
4466.108715471389,0.0
4466.9129397732495,0.0
4469.468062327357,0.0
4475.614968512746,0.0
4475.994457369449,0.0
4476.9129397732495,0.0
4479.468062327357,0.0
4484.680963042926,0.0
4485.712319784317,0.0
4486.9129397732495,0.0
4489.468062327357,0.0
4496.708215291771,0.0
4496.806037254886,0.0
4496.9129397732495,0.0
4499.468062327357,0.0
4503.958624692386,0.0
4506.9129397732495,0.0
4509.290663763822,0.0
4509.468062327357,0.0
4512.996560929096,0.0
4519.290663763822,0.0
4519.336464922131,0.0
4519.468062327357,0.0
4522.912795174605,0.0
4526.878606251796,0.0
4529.336464922131,0.0
4529.468062327357,0.0
4530.662108622712,0.0
4535.138709035664,0.0
4539.336464922131,0.0
4539.468062327357,0.0
4542.985230794976,0.0
4543.173370969383,0.0
4549.336464922131,0.0
4549.468062327357,0.0
4553.522199999247,0.0
4555.313929199667,0.0
4559.336464922131,0.0
4559.468062327357,0.0
4562.45734538772,0.0
4563.135352522903,0.0
4569.336464922131,0.0
4569.468062327357,0.0
4570.410356036141,0.0
4573.220688533029,0.0
4579.336464922131,0.0
4579.468062327357,0.0
4583.255482146243,0.0
4583.393813821231,0.0
4589.336464922131,0.0
4589.468062327357,0.0
4592.2767114890285,0.0
4593.987433413509,0.0
4599.336464922131,0.0
4599.468062327357,0.0
4601.737584341155,0.0
4602.783543695523,0.0
4609.336464922131,0.0
4609.468062327357,0.0
4610.977844090619,0.0
4613.967221643156,0.0
4618.004925713937,0.0
4619.336464922131,0.0
4619.468062327357,0.0
4622.187074274329,0.0
4625.64884994556,0.0
4626.0328573743445,0.0
4629.336464922131,0.0
4629.468062327357,0.0
4632.483709118226,0.0
4636.494182855252,0.0
4639.336464922131,0.0
4639.468062327357,0.0
4639.548327902766,0.0
4648.2758939586765,0.0
4649.336464922131,0.0
4649.468062327357,0.0
4649.48972822048,0.0
4659.336464922131,0.0
4659.468062327357,0.0
4659.9463273976135,0.0
4660.651184365041,0.0
4667.956559954178,0.0
4669.468062327357,0.0
4670.289018768225,0.0
4670.651184365041,0.0
4679.468062327357,0.0
4680.6405921757605,0.0
4680.651184365041,0.0
4682.307176316227,0.0
4689.468062327357,0.0
4690.470113348616,0.0
4690.651184365041,0.0
4692.168365436906,0.0
4699.468062327357,0.0
4699.850725969303,0.0
4702.168365436906,0.0
4704.855423457833,0.0
4709.468062327357,0.0
4710.840197174815,0.0
4714.855423457833,0.0
4715.209838228286,0.0
4719.468062327357,0.0
4720.86230323341,0.0
4725.209838228286,0.0
4727.411476214911,0.0
4729.468062327357,0.0
4729.687014750865,0.0
4737.411476214911,0.0
4737.866664425837,0.0
4738.616870248021,0.0
4739.468062327357,0.0
4747.9702063792565,0.0
4748.616870248021,0.0
4748.882580459142,0.0
4749.468062327357,0.0
4751.338852915335,0.0
4756.476039003871,0.0
4758.616870248021,0.0
4758.731340472923,0.0
4759.468062327357,0.0
4764.634495048798,0.0
4766.582925442965,0.0
4768.731340472923,0.0
4769.468062327357,0.0
4773.1731447830825,0.0
4778.731340472923,0.0
4779.468062327357,0.0
4779.489737519346,0.0
4784.946772030508,0.0
4789.468062327357,0.0
4789.489737519346,0.0
4790.42873422161,0.0
4794.911284244932,0.0
4799.468062327357,0.0
4800.42873422161,0.0
4802.091630214021,0.0
4804.11489582437,0.0
4809.468062327357,0.0
4811.96638781259,0.0
4812.091630214021,0.0
4814.550288978744,0.0
4819.468062327357,0.0
4820.905284406632,0.0
4822.091630214021,0.0
4822.8990672670325,0.0
4829.468062327357,0.0
4830.794241753295,0.0
4832.091630214021,0.0
4832.38046028396,0.0
4839.468062327357,0.0
4840.63320474282,0.0
4842.38046028396,0.0
4842.760203142165,0.0
4849.468062327357,0.0
4852.760203142165,0.0
4853.20014787518,0.0
4855.215071911267,0.0
4859.468062327357,0.0
4860.996443256187,0.0
4865.215071911267,0.0
4866.336948767854,0.0
4869.468062327357,0.0
4871.479543970126,0.0
4876.336948767854,0.0
4876.409531840314,0.0
4879.468062327357,0.0
4880.231249478031,0.0
4884.87112101254,0.0
4886.409531840314,0.0
4889.468062327357,0.0
4892.131376979051,0.0
4892.309611964142,0.0
4896.409531840314,0.0
4899.468062327357,0.0
4900.1848478275215,0.0
4900.598826478334,0.0
4906.409531840314,0.0
4909.468062327357,0.0
4909.522350427884,0.0
4910.408148678075,0.0
4916.409531840314,0.0
4917.631356231653,0.0
4919.396914054687,0.0
4919.468062327357,0.0
4926.409531840314,0.0
4928.178036932607,0.0
4929.468062327357,0.0
4932.302595970655,0.0
4934.326064014881,0.0
4936.409531840314,0.0
4940.608771357333,0.0
4942.302595970655,0.0
4944.662638190839,0.0
4946.409531840314,0.0
4950.997196587395,0.0
4953.234889378339,0.0
4954.662638190839,0.0
4956.409531840314,0.0
4961.398552265045,0.0
4963.614590497553,0.0
4964.662638190839,0.0
4966.409531840314,0.0
4973.643963081831,0.0
4974.662638190839,0.0
4975.8432043186585,0.0
4976.409531840314,0.0
4985.249148896938,0.0
4985.8432043186585,0.0
4986.409531840314,0.0
4988.407173319378,0.0
4994.870225049005,0.0
4996.409531840314,0.0
4998.407173319378,0.0
5000.994139914507,0.0
5004.125291935835,0.0
5006.409531840314,0.0
5009.435725375808,0.0
5010.994139914507,0.0
5015.070913810767,0.0
5016.409531840314,0.0
5019.922244920865,0.0
